countyName , lat , lon , roadtmpc , pcpn , srad , snwd , drct , time , total
Story County , 42.00761413574219 , -93.57080841064453 , 27.0 , 0.0 , 447.8999938964844 , 0.0 , 110.0 , 05-10-2017T19:40:00Z , 1
Story County , 42.00761413574219 , -93.57080841064453 , 27.100000381469727 , 0.0 , 67.83999633789062 , 0.0 , 150.0 , 05-10-2017T02:00:00Z , 1
Story County , 42.00761413574219 , -93.57080841064453 , 27.100000381469727 , 0.0 , 67.83999633789062 , 0.0 , 180.0 , 05-10-2017T01:55:00Z , 1
Story County , 42.00761413574219 , -93.57080841064453 , 27.299999237060547 , 0.0 , 67.83999633789062 , 0.0 , 180.0 , 05-10-2017T01:45:00Z , 1
Story County , 42.00761413574219 , -93.57080841064453 , 27.299999237060547 , 0.0 , 67.83999633789062 , 0.0 , 180.0 , 05-10-2017T01:50:00Z , 1
Story County , 42.00761413574219 , -93.57080841064453 , 27.600000381469727 , 0.0 , 67.83999633789062 , 0.0 , 180.0 , 05-10-2017T01:35:00Z , 1
Story County , 42.00761413574219 , -93.57080841064453 , 27.600000381469727 , 0.0 , 67.83999633789062 , 0.0 , 180.0 , 05-10-2017T01:40:00Z , 1
Story County , 42.00761413574219 , -93.57080841064453 , 27.799999237060547 , 0.0 , 340.1000061035156 , 0.0 , 350.0 , 05-10-2017T21:35:00Z , 1
Story County , 42.00761413574219 , -93.57080841064453 , 27.799999237060547 , 0.0 , 340.1000061035156 , 0.0 , 350.0 , 05-10-2017T21:40:00Z , 1
Story County , 42.00761413574219 , -93.57080841064453 , 28.0 , 0.0 , 67.83999633789062 , 0.0 , 180.0 , 05-10-2017T01:30:00Z , 1
Story County , 42.00761413574219 , -93.57080841064453 , 28.100000381469727 , 0.0 , 340.1000061035156 , 0.0 , 350.0 , 05-10-2017T21:25:00Z , 1
Story County , 42.00761413574219 , -93.57080841064453 , 28.100000381469727 , 0.0 , 340.1000061035156 , 0.0 , 350.0 , 05-10-2017T21:30:00Z , 1
Story County , 42.00761413574219 , -93.57080841064453 , 28.5 , 0.0 , 340.1000061035156 , 0.0 , 350.0 , 05-10-2017T21:45:00Z , 1
Story County , 42.00761413574219 , -93.57080841064453 , 28.5 , 0.0 , 340.1000061035156 , 0.0 , 350.0 , 05-10-2017T21:50:00Z , 1
Story County , 42.00761413574219 , -93.57080841064453 , 28.600000381469727 , 0.0 , 340.1000061035156 , 0.0 , 350.0 , 05-10-2017T21:15:00Z , 1
Story County , 42.00761413574219 , -93.57080841064453 , 28.600000381469727 , 0.0 , 340.1000061035156 , 0.0 , 350.0 , 05-10-2017T21:20:00Z , 1
Story County , 42.00761413574219 , -93.57080841064453 , 28.600000381469727 , 0.0 , 67.83999633789062 , 0.0 , 180.0 , 05-10-2017T01:15:00Z , 1
Story County , 42.00761413574219 , -93.57080841064453 , 28.600000381469727 , 0.0 , 67.83999633789062 , 0.0 , 180.0 , 05-10-2017T01:20:00Z , 1
Story County , 42.00761413574219 , -93.57080841064453 , 28.600000381469727 , 0.0 , 67.83999633789062 , 0.0 , 180.0 , 05-10-2017T01:25:00Z , 1
Story County , 42.00761413574219 , -93.57080841064453 , 28.899999618530273 , 0.0 , 335.6000061035156 , 0.0 , 350.0 , 05-10-2017T21:10:00Z , 1
Story County , 42.00761413574219 , -93.57080841064453 , 28.899999618530273 , 0.0 , 656.7999877929688 , 0.0 , 10.0 , 05-10-2017T21:05:00Z , 1
Story County , 42.00761413574219 , -93.57080841064453 , 29.200000762939453 , 0.0 , 180.1999969482422 , 0.0 , 180.0 , 05-10-2017T01:05:00Z , 1
Story County , 42.00761413574219 , -93.57080841064453 , 29.200000762939453 , 0.0 , 180.1999969482422 , 0.0 , 180.0 , 05-10-2017T01:10:00Z , 1
Story County , 42.00761413574219 , -93.57080841064453 , 29.200000762939453 , 0.0 , 447.8999938964844 , 0.0 , 110.0 , 05-10-2017T19:45:00Z , 1
Story County , 42.00761413574219 , -93.57080841064453 , 29.200000762939453 , 0.0 , 447.8999938964844 , 0.0 , 110.0 , 05-10-2017T19:50:00Z , 1
Story County , 42.00761413574219 , -93.57080841064453 , 29.799999237060547 , 0.0 , 180.1999969482422 , 0.0 , 180.0 , 05-10-2017T00:55:00Z , 1
Story County , 42.00761413574219 , -93.57080841064453 , 29.799999237060547 , 0.0 , 180.1999969482422 , 0.0 , 180.0 , 05-10-2017T01:00:00Z , 1
Story County , 42.00761413574219 , -93.57080841064453 , 30.0 , 0.0 , 447.8999938964844 , 0.0 , 350.0 , 05-10-2017T20:55:00Z , 1
Story County , 42.00761413574219 , -93.57080841064453 , 30.0 , 0.0 , 656.7999877929688 , 0.0 , 10.0 , 05-10-2017T21:00:00Z , 1
Story County , 42.00761413574219 , -93.57080841064453 , 30.399999618530273 , 0.0 , 180.1999969482422 , 0.0 , 180.0 , 05-10-2017T00:45:00Z , 1
Story County , 42.00761413574219 , -93.57080841064453 , 30.399999618530273 , 0.0 , 180.1999969482422 , 0.0 , 180.0 , 05-10-2017T00:50:00Z , 1
Story County , 42.00761413574219 , -93.57080841064453 , 30.700000762939453 , 0.0 , 180.1999969482422 , 0.0 , 180.0 , 05-10-2017T00:35:00Z , 1
Story County , 42.00761413574219 , -93.57080841064453 , 30.700000762939453 , 0.0 , 180.1999969482422 , 0.0 , 180.0 , 05-10-2017T00:40:00Z , 1
Story County , 42.00761413574219 , -93.57080841064453 , 30.799999237060547 , 0.0 , 180.1999969482422 , 0.0 , 180.0 , 05-10-2017T00:25:00Z , 1
Story County , 42.00761413574219 , -93.57080841064453 , 30.799999237060547 , 0.0 , 180.1999969482422 , 0.0 , 180.0 , 05-10-2017T00:30:00Z , 1
Story County , 42.00761413574219 , -93.57080841064453 , 30.899999618530273 , 0.0 , 180.1999969482422 , 0.0 , 180.0 , 05-10-2017T00:15:00Z , 1
Story County , 42.00761413574219 , -93.57080841064453 , 30.899999618530273 , 0.0 , 180.1999969482422 , 0.0 , 180.0 , 05-10-2017T00:20:00Z , 1
Story County , 42.00761413574219 , -93.57080841064453 , 31.299999237060547 , 0.0 , 447.8999938964844 , 0.0 , 89.0 , 05-10-2017T20:05:00Z , 1
Story County , 42.00761413574219 , -93.57080841064453 , 31.299999237060547 , 0.0 , 447.8999938964844 , 0.0 , 89.0 , 05-10-2017T20:10:00Z , 1
Story County , 42.00761413574219 , -93.57080841064453 , 31.299999237060547 , 0.0 , 447.8999938964844 , 0.0 , 89.0 , 05-10-2017T20:15:00Z , 1
Story County , 42.00761413574219 , -93.57080841064453 , 31.299999237060547 , 0.0 , 447.8999938964844 , 0.0 , 89.0 , 05-10-2017T20:20:00Z , 1
Story County , 42.00761413574219 , -93.57080841064453 , 31.5 , 0.0 , 293.20001220703125 , 0.0 , 180.0 , 05-10-2017T00:05:00Z , 1
Story County , 42.00761413574219 , -93.57080841064453 , 31.5 , 0.0 , 293.20001220703125 , 0.0 , 180.0 , 05-10-2017T00:10:00Z , 1
Story County , 42.00761413574219 , -93.57080841064453 , 31.5 , 0.0 , 447.8999938964844 , 0.0 , 89.0 , 05-10-2017T20:00:00Z , 1
Story County , 42.00761413574219 , -93.57080841064453 , 31.5 , 0.0 , 447.8999938964844 , 0.0 , 99.0 , 05-10-2017T19:55:00Z , 1
Story County , 42.00761413574219 , -93.57080841064453 , 32.599998474121094 , 0.0 , 293.20001220703125 , 0.0 , 180.0 , 05-10-2017T00:00:00Z , 1
Story County , 42.00761413574219 , -93.57080841064453 , 33.0 , 0.0 , 447.8999938964844 , 0.0 , 89.0 , 05-10-2017T20:45:00Z , 1
Story County , 42.00761413574219 , -93.57080841064453 , 33.0 , 0.0 , 447.8999938964844 , 0.0 , 89.0 , 05-10-2017T20:50:00Z , 1
Story County , 42.00761413574219 , -93.57080841064453 , 33.599998474121094 , 0.0 , 447.8999938964844 , 0.0 , 89.0 , 05-10-2017T20:35:00Z , 1
Story County , 42.00761413574219 , -93.57080841064453 , 33.599998474121094 , 0.0 , 447.8999938964844 , 0.0 , 89.0 , 05-10-2017T20:40:00Z , 1
Story County , 42.00761413574219 , -93.57080841064453 , 33.70000076293945 , 0.0 , 447.8999938964844 , 0.0 , 89.0 , 05-10-2017T20:25:00Z , 1
Story County , 42.00761413574219 , -93.57080841064453 , 33.70000076293945 , 0.0 , 447.8999938964844 , 0.0 , 89.0 , 05-10-2017T20:30:00Z , 1
Story County , 42.0080680847168 , -93.43476104736328 , 15.800000190734863 , 0.07000000029802322 , 0.18000000715255737 , 0.0 , 80.0 , 05-10-2017T12:20:00Z , 1
Story County , 42.0080680847168 , -93.43476104736328 , 15.800000190734863 , 0.23000000417232513 , 42.439998626708984 , 0.0 , 89.0 , 05-10-2017T14:40:00Z , 1
Story County , 42.0080680847168 , -93.43476104736328 , 15.800000190734863 , 0.41999998688697815 , 42.439998626708984 , 0.0 , 89.0 , 05-10-2017T14:35:00Z , 1
Story County , 42.0080680847168 , -93.43476104736328 , 16.0 , 0.07000000029802322 , 0.18000000715255737 , 0.0 , 80.0 , 05-10-2017T12:15:00Z , 1
Story County , 42.0080680847168 , -93.43476104736328 , 16.0 , 0.11999999731779099 , 0.0 , 0.0 , 80.0 , 05-10-2017T12:10:00Z , 1
Story County , 42.0080680847168 , -93.43476104736328 , 16.0 , 0.18000000715255737 , 42.439998626708984 , 0.0 , 89.0 , 05-10-2017T14:50:00Z , 1
Story County , 42.0080680847168 , -93.43476104736328 , 16.0 , 0.23000000417232513 , 42.439998626708984 , 0.0 , 89.0 , 05-10-2017T14:45:00Z , 1
Story County , 42.0080680847168 , -93.43476104736328 , 16.0 , 0.2800000011920929 , 0.0 , 0.0 , 89.0 , 05-10-2017T11:55:00Z , 1
Story County , 42.0080680847168 , -93.43476104736328 , 16.0 , 0.3400000035762787 , 0.0 , 0.0 , 80.0 , 05-10-2017T12:00:00Z , 1
Story County , 42.0080680847168 , -93.43476104736328 , 16.0 , 0.41999998688697815 , 42.439998626708984 , 0.0 , 89.0 , 05-10-2017T14:30:00Z , 1
Story County , 42.0080680847168 , -93.43476104736328 , 16.0 , 0.4399999976158142 , 0.0 , 0.0 , 80.0 , 05-10-2017T12:05:00Z , 1
Story County , 42.0080680847168 , -93.43476104736328 , 16.0 , 0.6100000143051147 , 42.439998626708984 , 0.0 , 89.0 , 05-10-2017T14:20:00Z , 1
Story County , 42.0080680847168 , -93.43476104736328 , 16.0 , 0.6100000143051147 , 42.439998626708984 , 0.0 , 89.0 , 05-10-2017T14:25:00Z , 1
Story County , 42.0080680847168 , -93.43476104736328 , 16.0 , 0.7599999904632568 , 42.439998626708984 , 0.0 , 89.0 , 05-10-2017T14:15:00Z , 1
Story County , 42.0080680847168 , -93.43476104736328 , 16.100000381469727 , 0.0 , 0.18000000715255737 , 0.0 , 80.0 , 05-10-2017T12:25:00Z , 1
Story County , 42.0080680847168 , -93.43476104736328 , 16.100000381469727 , 0.0 , 0.18000000715255737 , 0.0 , 80.0 , 05-10-2017T12:30:00Z , 1
Story County , 42.0080680847168 , -93.43476104736328 , 16.100000381469727 , 0.0 , 0.18000000715255737 , 0.0 , 99.0 , 05-10-2017T12:35:00Z , 1
Story County , 42.0080680847168 , -93.43476104736328 , 16.100000381469727 , 0.0 , 0.18000000715255737 , 0.0 , 99.0 , 05-10-2017T12:40:00Z , 1
Story County , 42.0080680847168 , -93.43476104736328 , 16.100000381469727 , 0.4000000059604645 , 81.9000015258789 , 0.0 , 10.0 , 05-10-2017T14:05:00Z , 1
Story County , 42.0080680847168 , -93.43476104736328 , 16.100000381469727 , 0.4300000071525574 , 81.9000015258789 , 0.0 , 10.0 , 05-10-2017T14:10:00Z , 1
Story County , 42.0080680847168 , -93.43476104736328 , 16.100000381469727 , 0.8299999833106995 , 0.0 , 0.0 , 70.0 , 05-10-2017T11:45:00Z , 1
Story County , 42.0080680847168 , -93.43476104736328 , 16.100000381469727 , 1.0199999809265137 , 0.0 , 0.0 , 80.0 , 05-10-2017T11:50:00Z , 1
Story County , 42.0080680847168 , -93.43476104736328 , 16.200000762939453 , 0.23000000417232513 , 81.9000015258789 , 0.0 , 20.0 , 05-10-2017T13:55:00Z , 1
Story County , 42.0080680847168 , -93.43476104736328 , 16.200000762939453 , 0.4300000071525574 , 81.9000015258789 , 0.0 , 10.0 , 05-10-2017T14:00:00Z , 1
Story County , 42.0080680847168 , -93.43476104736328 , 16.399999618530273 , 0.0 , 42.439998626708984 , 0.0 , 89.0 , 05-10-2017T14:55:00Z , 1
Story County , 42.0080680847168 , -93.43476104736328 , 16.399999618530273 , 0.20000000298023224 , 0.0 , 0.0 , 50.0 , 05-10-2017T11:20:00Z , 1
Story County , 42.0080680847168 , -93.43476104736328 , 16.399999618530273 , 0.23000000417232513 , 0.0 , 0.0 , 180.0 , 05-10-2017T11:30:00Z , 1
Story County , 42.0080680847168 , -93.43476104736328 , 16.399999618530273 , 0.3400000035762787 , 0.0 , 0.0 , 270.0 , 05-10-2017T11:25:00Z , 1
Story County , 42.0080680847168 , -93.43476104736328 , 16.399999618530273 , 0.3400000035762787 , 81.9000015258789 , 0.0 , 140.0 , 05-10-2017T13:50:00Z , 1
Story County , 42.0080680847168 , -93.43476104736328 , 16.399999618530273 , 0.3700000047683716 , 0.0 , 0.0 , 50.0 , 05-10-2017T11:15:00Z , 1
Story County , 42.0080680847168 , -93.43476104736328 , 16.399999618530273 , 0.4300000071525574 , 81.9000015258789 , 0.0 , 70.0 , 05-10-2017T13:45:00Z , 1
Story County , 42.0080680847168 , -93.43476104736328 , 16.399999618530273 , 0.5299999713897705 , 0.0 , 0.0 , 180.0 , 05-10-2017T11:35:00Z , 1
Story County , 42.0080680847168 , -93.43476104736328 , 16.399999618530273 , 0.6100000143051147 , 42.439998626708984 , 0.0 , 80.0 , 05-10-2017T15:00:00Z , 1
Story County , 42.0080680847168 , -93.43476104736328 , 16.399999618530273 , 0.800000011920929 , 0.0 , 0.0 , 180.0 , 05-10-2017T11:40:00Z , 1
Story County , 42.0080680847168 , -93.43476104736328 , 16.5 , 0.07999999821186066 , 0.0 , 0.0 , 40.0 , 05-10-2017T10:55:00Z , 1
Story County , 42.0080680847168 , -93.43476104736328 , 16.5 , 0.0 , 0.0 , 0.0 , 50.0 , 05-10-2017T11:00:00Z , 1
Story County , 42.0080680847168 , -93.43476104736328 , 16.5 , 0.0 , 0.18000000715255737 , 0.0 , 99.0 , 05-10-2017T12:45:00Z , 1
Story County , 42.0080680847168 , -93.43476104736328 , 16.5 , 0.0 , 0.18000000715255737 , 0.0 , 99.0 , 05-10-2017T12:50:00Z , 1
Story County , 42.0080680847168 , -93.43476104736328 , 16.600000381469727 , 0.07999999821186066 , 0.0 , 0.0 , 50.0 , 05-10-2017T10:50:00Z , 1
Story County , 42.0080680847168 , -93.43476104736328 , 16.600000381469727 , 0.0 , 0.0 , 0.0 , 50.0 , 05-10-2017T11:05:00Z , 1
Story County , 42.0080680847168 , -93.43476104736328 , 16.600000381469727 , 0.0 , 0.0 , 0.0 , 50.0 , 05-10-2017T11:10:00Z , 1
Story County , 42.0080680847168 , -93.43476104736328 , 16.600000381469727 , 0.25 , 0.0 , 0.0 , 50.0 , 05-10-2017T10:45:00Z , 1
Story County , 42.0080680847168 , -93.43476104736328 , 16.600000381469727 , 0.4399999976158142 , 0.0 , 0.0 , 50.0 , 05-10-2017T10:40:00Z , 1
Story County , 42.0080680847168 , -93.43476104736328 , 16.600000381469727 , 1.2400000095367432 , 0.0 , 0.0 , 50.0 , 05-10-2017T10:35:00Z , 1
Story County , 42.0080680847168 , -93.43476104736328 , 16.700000762939453 , 0.14000000059604645 , 81.9000015258789 , 0.0 , 70.0 , 05-10-2017T13:35:00Z , 1
Story County , 42.0080680847168 , -93.43476104736328 , 16.700000762939453 , 0.14000000059604645 , 81.9000015258789 , 0.0 , 70.0 , 05-10-2017T13:40:00Z , 1
Story County , 42.0080680847168 , -93.43476104736328 , 16.799999237060547 , 0.4399999976158142 , 54.650001525878906 , 0.0 , 310.0 , 05-10-2017T17:30:00Z , 1
Story County , 42.0080680847168 , -93.43476104736328 , 16.799999237060547 , 0.4399999976158142 , 54.650001525878906 , 0.0 , 350.0 , 05-10-2017T17:35:00Z , 1
Story County , 42.0080680847168 , -93.43476104736328 , 16.799999237060547 , 1.1100000143051147 , 54.650001525878906 , 0.0 , 350.0 , 05-10-2017T17:40:00Z , 1
Story County , 42.0080680847168 , -93.43476104736328 , 16.799999237060547 , 1.1399999856948853 , 54.650001525878906 , 0.0 , 310.0 , 05-10-2017T17:25:00Z , 1
Story County , 42.0080680847168 , -93.43476104736328 , 16.899999618530273 , 0.0 , 47.77000045776367 , 0.0 , 100.0 , 05-10-2017T15:30:00Z , 1
Story County , 42.0080680847168 , -93.43476104736328 , 16.899999618530273 , 0.3700000047683716 , 54.650001525878906 , 0.0 , 29.0 , 05-10-2017T18:00:00Z , 1
Story County , 42.0080680847168 , -93.43476104736328 , 16.899999618530273 , 0.3799999952316284 , 54.650001525878906 , 0.0 , 320.0 , 05-10-2017T17:45:00Z , 1
Story County , 42.0080680847168 , -93.43476104736328 , 16.899999618530273 , 0.49000000953674316 , 54.650001525878906 , 0.0 , 320.0 , 05-10-2017T17:50:00Z , 1
Story County , 42.0080680847168 , -93.43476104736328 , 16.899999618530273 , 0.5799999833106995 , 54.650001525878906 , 0.0 , 20.0 , 05-10-2017T17:55:00Z , 1
Story County , 42.0080680847168 , -93.43476104736328 , 17.0 , 0.0 , 42.439998626708984 , 0.0 , 100.0 , 05-10-2017T15:10:00Z , 1
Story County , 42.0080680847168 , -93.43476104736328 , 17.0 , 0.0 , 42.439998626708984 , 0.0 , 110.0 , 05-10-2017T15:05:00Z , 1
Story County , 42.0080680847168 , -93.43476104736328 , 17.0 , 0.0 , 81.9000015258789 , 0.0 , 70.0 , 05-10-2017T13:25:00Z , 1
Story County , 42.0080680847168 , -93.43476104736328 , 17.0 , 0.11999999731779099 , 81.9000015258789 , 0.0 , 70.0 , 05-10-2017T13:30:00Z , 1
Story County , 42.0080680847168 , -93.43476104736328 , 17.0 , 0.25999999046325684 , 54.650001525878906 , 0.0 , 330.0 , 05-10-2017T17:15:00Z , 1
Story County , 42.0080680847168 , -93.43476104736328 , 17.0 , 0.3799999952316284 , 54.650001525878906 , 0.0 , 310.0 , 05-10-2017T17:20:00Z , 1
Story County , 42.0080680847168 , -93.43476104736328 , 17.100000381469727 , 0.0 , 0.0 , 0.0 , 50.0 , 05-10-2017T10:25:00Z , 1
Story County , 42.0080680847168 , -93.43476104736328 , 17.100000381469727 , 0.17000000178813934 , 0.0 , 0.0 , 50.0 , 05-10-2017T10:30:00Z , 1
Story County , 42.0080680847168 , -93.43476104736328 , 17.200000762939453 , 0.09000000357627869 , 47.77000045776367 , 0.0 , 100.0 , 05-10-2017T15:25:00Z , 1
Story County , 42.0080680847168 , -93.43476104736328 , 17.200000762939453 , 0.0 , 0.18000000715255737 , 0.0 , 100.0 , 05-10-2017T12:55:00Z , 1
Story County , 42.0080680847168 , -93.43476104736328 , 17.200000762939453 , 0.0 , 0.18000000715255737 , 0.0 , 70.0 , 05-10-2017T13:10:00Z , 1
Story County , 42.0080680847168 , -93.43476104736328 , 17.200000762939453 , 0.0 , 0.18000000715255737 , 0.0 , 89.0 , 05-10-2017T13:00:00Z , 1
Story County , 42.0080680847168 , -93.43476104736328 , 17.200000762939453 , 0.0 , 0.18000000715255737 , 0.0 , 89.0 , 05-10-2017T13:05:00Z , 1
Story County , 42.0080680847168 , -93.43476104736328 , 17.200000762939453 , 0.0 , 47.77000045776367 , 0.0 , 100.0 , 05-10-2017T15:15:00Z , 1
Story County , 42.0080680847168 , -93.43476104736328 , 17.200000762939453 , 0.0 , 47.77000045776367 , 0.0 , 100.0 , 05-10-2017T15:20:00Z , 1
Story County , 42.0080680847168 , -93.43476104736328 , 17.200000762939453 , 0.3499999940395355 , 54.650001525878906 , 0.0 , 59.0 , 05-10-2017T18:10:00Z , 1
Story County , 42.0080680847168 , -93.43476104736328 , 17.200000762939453 , 0.4300000071525574 , 54.650001525878906 , 0.0 , 59.0 , 05-10-2017T18:05:00Z , 1
Story County , 42.0080680847168 , -93.43476104736328 , 17.299999237060547 , 0.0 , 122.69999694824219 , 0.0 , 139.0 , 05-10-2017T17:05:00Z , 1
Story County , 42.0080680847168 , -93.43476104736328 , 17.299999237060547 , 0.0 , 47.77000045776367 , 0.0 , 100.0 , 05-10-2017T15:35:00Z , 1
Story County , 42.0080680847168 , -93.43476104736328 , 17.299999237060547 , 0.0 , 47.77000045776367 , 0.0 , 100.0 , 05-10-2017T15:40:00Z , 1
Story County , 42.0080680847168 , -93.43476104736328 , 17.299999237060547 , 0.0 , 81.9000015258789 , 0.0 , 70.0 , 05-10-2017T13:15:00Z , 1
Story County , 42.0080680847168 , -93.43476104736328 , 17.299999237060547 , 0.0 , 81.9000015258789 , 0.0 , 70.0 , 05-10-2017T13:20:00Z , 1
Story County , 42.0080680847168 , -93.43476104736328 , 17.299999237060547 , 0.12999999523162842 , 122.69999694824219 , 0.0 , 150.0 , 05-10-2017T17:10:00Z , 1
Story County , 42.0080680847168 , -93.43476104736328 , 17.399999618530273 , 0.0 , 122.69999694824219 , 0.0 , 120.0 , 05-10-2017T16:15:00Z , 1
Story County , 42.0080680847168 , -93.43476104736328 , 17.399999618530273 , 0.0 , 122.69999694824219 , 0.0 , 120.0 , 05-10-2017T16:20:00Z , 1
Story County , 42.0080680847168 , -93.43476104736328 , 17.399999618530273 , 0.0 , 122.69999694824219 , 0.0 , 120.0 , 05-10-2017T16:25:00Z , 1
Story County , 42.0080680847168 , -93.43476104736328 , 17.399999618530273 , 0.0 , 122.69999694824219 , 0.0 , 120.0 , 05-10-2017T16:30:00Z , 1
Story County , 42.0080680847168 , -93.43476104736328 , 17.5 , 0.0 , 47.77000045776367 , 0.0 , 100.0 , 05-10-2017T15:55:00Z , 1
Story County , 42.0080680847168 , -93.43476104736328 , 17.5 , 0.0 , 47.77000045776367 , 0.0 , 120.0 , 05-10-2017T16:00:00Z , 1
Story County , 42.0080680847168 , -93.43476104736328 , 17.5 , 0.0 , 47.77000045776367 , 0.0 , 120.0 , 05-10-2017T16:05:00Z , 1
Story County , 42.0080680847168 , -93.43476104736328 , 17.5 , 0.0 , 47.77000045776367 , 0.0 , 120.0 , 05-10-2017T16:10:00Z , 1
Story County , 42.0080680847168 , -93.43476104736328 , 17.5 , 0.3499999940395355 , 22.690000534057617 , 0.0 , 59.0 , 05-10-2017T18:15:00Z , 1
Story County , 42.0080680847168 , -93.43476104736328 , 17.5 , 0.4399999976158142 , 22.690000534057617 , 0.0 , 59.0 , 05-10-2017T18:20:00Z , 1
Story County , 42.0080680847168 , -93.43476104736328 , 17.600000381469727 , 0.0 , 122.69999694824219 , 0.0 , 139.0 , 05-10-2017T17:00:00Z , 1
Story County , 42.0080680847168 , -93.43476104736328 , 17.799999237060547 , 0.0 , 122.69999694824219 , 0.0 , 110.0 , 05-10-2017T16:45:00Z , 1
Story County , 42.0080680847168 , -93.43476104736328 , 17.799999237060547 , 0.0 , 122.69999694824219 , 0.0 , 120.0 , 05-10-2017T16:35:00Z , 1
Story County , 42.0080680847168 , -93.43476104736328 , 17.799999237060547 , 0.0 , 122.69999694824219 , 0.0 , 120.0 , 05-10-2017T16:40:00Z , 1
Story County , 42.0080680847168 , -93.43476104736328 , 17.899999618530273 , 0.05000000074505806 , 47.77000045776367 , 0.0 , 100.0 , 05-10-2017T15:45:00Z , 1
Story County , 42.0080680847168 , -93.43476104736328 , 17.899999618530273 , 0.05000000074505806 , 47.77000045776367 , 0.0 , 100.0 , 05-10-2017T15:50:00Z , 1
Story County , 42.0080680847168 , -93.43476104736328 , 18.100000381469727 , 0.0 , 122.69999694824219 , 0.0 , 110.0 , 05-10-2017T16:50:00Z , 1
Story County , 42.0080680847168 , -93.43476104736328 , 18.100000381469727 , 0.0 , 122.69999694824219 , 0.0 , 110.0 , 05-10-2017T16:55:00Z , 1
Story County , 42.0080680847168 , -93.43476104736328 , 18.5 , 0.0 , 0.0 , 0.0 , 89.0 , 05-10-2017T09:45:00Z , 1
Story County , 42.0080680847168 , -93.43476104736328 , 18.5 , 0.0 , 0.0 , 0.0 , 89.0 , 05-10-2017T09:50:00Z , 1
Story County , 42.0080680847168 , -93.43476104736328 , 18.600000381469727 , 0.0 , 0.0 , 0.0 , 50.0 , 05-10-2017T09:55:00Z , 1
Story County , 42.0080680847168 , -93.43476104736328 , 18.600000381469727 , 0.0 , 0.0 , 0.0 , 50.0 , 05-10-2017T10:00:00Z , 1
Story County , 42.0080680847168 , -93.43476104736328 , 18.600000381469727 , 0.0 , 0.0 , 0.0 , 50.0 , 05-10-2017T10:05:00Z , 1
